feat_241,feat_43,feat_311,feat_154,feat_139,feat_31,feat_205,feat_147,feat_368,feat_459,feat_30,feat_346,feat_211,feat_486,feat_295,feat_66,feat_431,feat_75,feat_85,feat_42
-0.17826471904987123,-0.18748484498932985,-0.18254240876410072,0.0,-0.8105427023979592,-1.1070036134097376,-0.7867750184873384,0.2051759520402802,-0.4399381967829703,-0.6136532341106106,-1.043746825274302,-0.7871321399755052,-1.3558192682256804,0.9380293983639851,0.3150085242643916,-0.3881523388746964,-0.27659407192387253,0.240949324864978,0.15500779358309597,0.7395603926478863
0.2924100823038936,-2.8554686023399283,-0.7680163429444944,0.7406681724583485,0.12949498795707168,-0.28831488168800384,-0.040511450816409264,-1.0318641424768251,2.700833971672848,1.1467640676123205,-0.25904501445320177,2.297192119024881,-0.22436848605756107,0.8396445348855929,0.05117527474755275,2.424237834808095,1.103853874504346,-1.5539906617134358,-0.8028158536862885,-1.9509345834681833
-0.7619014727285396,-0.8227190729299486,-0.8265637363625338,-0.7406681724583485,-1.4819981955086956,-0.015418637780759258,1.452015684525449,0.14894685683495723,-0.1178077179669889,-1.0769209450903292,-0.912963190137452,-2.40273056135666,-1.6323961260889985,0.05256562705845538,-1.1800465563310285,0.26086077812902464,0.26916441852449297,-0.022308539833189363,-0.38775893986955523,-1.4493168760567128
-1.383192210515509,-0.12396142219526798,-0.6509215561084156,1.481336344916697,0.19664053726814532,0.09373985978213858,0.7057521168545199,1.1610705705307707,0.76805109877696,1.0849950394816914,0.9180077017784487,-0.7871321399755052,0.6807921396769344,-0.63612841729029,1.370341522331747,-0.25294127283225454,-1.0149732060598964,0.21701679171059915,-2.303406234408324,0.10113785594237827
0.5183339869537007,-1.140336186900258,-0.12399501534606136,0.0,1.1366782276231762,0.17560873295431198,-0.040511450816409264,0.7393523564908484,-0.7620686755989516,0.3128821878488268,0.26408952609419845,0.2409759463579568,1.5859527654114298,-2.0135165059877806,-0.9455281123160607,0.12564971208658274,0.5259919434413709,-0.5009592029207663,0.7935568917626855,-0.5372846807631297
0.25475609819559236,-0.3780551133715155,0.9298580661786472,0.7406681724583485,0.9352415796899552,0.12102948417286305,1.452015684525449,-0.3571150000129495,0.043257521441001805,0.8379189269591747,-1.5668813658217022,-0.1996418049278126,0.9825123482550995,0.6428748079288086,2.0152672433729086,-1.7673052125076034,1.360681399421224,2.418809841913453,-1.2178727675030216,-0.035666973351659165
-0.7054204965660877,0.19365569177504136,0.2858367385802142,-0.7406681724583485,-0.4076694065315174,0.25747760612648535,-1.5330385861582676,0.03648866642431129,-0.4399381967829703,0.6834963566326018,0.9180077017784487,0.8284662814056494,0.8065088932511698,-1.1280527346822509,-0.9748429178179316,-0.44223676529167316,0.26916441852449297,-0.30949893768573555,0.9212667113986035,2.244413514882298
0.8007388677659596,0.384225960157227,0.6956684925064898,-1.481336344916697,-0.2062327585982965,-0.6157903743766974,-0.7867750184873384,0.6831232612855255,-1.325797013526919,-0.5209996919146669,-1.043746825274302,-0.05276922116588948,-0.9786690075029739,-0.5377435538118978,0.5788417737812305,-0.6585744709595801,0.8791297902020779,-0.07017360614194706,0.091152883765137,-0.44608146123377146
1.2149326929572726,2.162881798390959,0.11019455832609608,-0.7406681724583485,-0.47481495584259104,0.17560873295431198,-0.040511450816409264,-2.8311951890471603,3.103497070192825,0.6217273285019727,0.5256567963678985,0.2409759463579568,0.4796453339581576,-0.7345132807686822,-1.4145650003459964,-0.3070256992492313,1.6817158055673214,-0.4770266697663875,1.0809039859435008,0.14673946570705743
-1.383192210515509,0.6383196513334745,0.4029315254162929,0.7406681724583485,-1.1462704489533273,2.9864400451989312,0.7057521168545199,0.5706650708748795,-1.8089927317508911,-0.11950100906557733,-1.5668813658217022,-2.2558579775947365,1.636239466841124,0.34772021749363197,0.021860469245681764,-0.3881523388746964,-0.18028375008004333,0.12128665909308374,-0.770888398777309,0.8763652219419238
1.2149326929572726,-0.5051019589596392,-0.8265637363625338,-1.481336344916697,-0.13908720928722287,-0.28831488168800384,-0.040511450816409264,-1.6784987373380393,-0.4399381967829703,0.6217273285019727,0.002522255820498348,-0.6402595562135821,0.30364187895422795,0.7412596714072007,0.021860469245681764,-0.33406791245771966,-1.1754904091329452,-0.8120821339276915,-1.31365513222996,0.14673946570705743
1.1396247247406701,0.5112728057453507,0.16874195174413545,0.7406681724583485,0.7338049317567343,0.9124285915038725,-0.7867750184873384,-1.5098114517220704,-0.3594055770789749,-1.540188656070048,1.1795749720521487,0.38784853011987996,0.20306847609483955,-0.7345132807686822,-1.6783982498628354,0.8017050422987921,1.3927848400358338,0.3366794574824934,-1.696784591137714,0.055536246177699124
1.8927044069066938,0.6383196513334745,0.11019455832609608,0.0,0.7338049317567343,-0.8068177451117686,-0.040511450816409264,-1.5660405469273935,-0.03727509826299354,-0.8916138606984418,-2.0900159063691026,0.2409759463579568,1.661382817555971,1.331568852277554,0.05117527474755275,1.2614226668430946,-0.5013181562261407,1.4854410488926781,-1.249800222412001,-0.17247180264569661
-0.19709171110402182,0.8288899197156601,0.754215885924529,-1.481336344916697,0.5995138331345872,0.6395323475966278,-0.040511450816409264,-0.44145864282093394,-0.4399381967829703,-1.7872647685925647,-1.5668813658217022,1.1222114489294956,0.001921670376062791,-0.2425889633767212,0.7254158012905854,-2.0377273445924873,-0.21238719069465306,-0.022308539833189363,0.8574118015806446,0.055536246177699124
1.4220296055529291,0.7018430741275363,1.1055002464327652,0.7406681724583485,1.539551523489618,-0.8068177451117686,-0.7867750184873384,-1.1724368804901326,-1.084199154414933,0.004037047195680998,-0.782179555000602,-0.4933869724516589,-0.0483650310536314,0.05256562705845538,0.7254158012905854,-1.0371654558784174,-2.1064901869566275,-1.0992725317802376,0.9531941663075829,1.4235845391180735
-0.9313444012158949,2.4804989123612686,-0.8265637363625338,0.7406681724583485,-0.004796110665075598,0.6941115963780767,1.452015684525449,-0.329000452410288,0.6875184790729646,1.5173782363960955,1.4411422423258489,0.6815936976437262,-0.6015187467802675,-0.04581923641993681,-2.41126838740961,0.34198741775448976,-1.9459729838835789,0.1930842585562203,2.5176394568475775,0.6027555633538488
-0.9125174091617443,1.2100304564800313,-0.709468949526455,1.481336344916697,1.0695326783121026,0.06645023539141412,-1.5330385861582676,-0.8350623092581948,0.12379014114499715,-0.026847466869633584,0.002522255820498348,-0.4933869724516589,1.384805959692653,-0.43935869033350555,0.2856937187625206,0.6124095498393735,-2.780662439863432,-1.0753399986258587,-0.32390403005159624,0.7851620024125654
-1.157268305865702,-0.8862424957240105,-1.997511604723321,-0.7406681724583485,1.539551523489618,1.1034559622389437,0.7057521168545199,-1.4535823565167474,-1.325797013526919,-0.4592306637840377,-1.8284486360954024,0.09410336259603366,-0.0483650310536314,1.429953715755946,-0.5058060297879959,0.7476206158818154,-0.01976654700699465,-0.04624107298756821,-1.9841316853185291,0.5571539535891697
-0.12178374288741944,-0.6321488045477629,0.8713106727606078,0.0,-0.4076694065315174,0.9942974646760459,-0.7867750184873384,-0.7226041188475488,0.76805109877696,0.4364202441100851,0.7872240666415986,2.73780987031065,-0.40037194106149077,0.1509504905368476,0.40295294077000454,-0.2799834860407429,0.750716027743639,0.2648818580193568,-0.8347433085952679,0.2379426852364157
-1.0066523694324974,-0.3145316905774536,-0.12399501534606136,0.7406681724583485,-1.8848714913751374,-1.0524243646282887,-0.7867750184873384,-1.5660405469273935,2.0565730140408855,1.177648581677635,-0.1282613793163517,-1.0808773074993514,-0.1740817846278669,-1.0296678712038587,-0.3006023912748991,0.07156528566960599,2.6448190240056135,0.887127720033207,1.4640334448512546,0.2379426852364157
0.4995069948995501,-0.3780551133715155,-0.6509215561084156,0.7406681724583485,-2.287744787241579,-0.5885007499859729,0.7057521168545199,-0.04785497638367317,-0.5204708164869656,0.7452653847632309,0.6564404315047486,0.2409759463579568,-0.6518054482099617,0.1509504905368476,-1.6783982498628354,0.8557894687157689,0.26916441852449297,0.2648818580193568,0.9851216212165624,-0.7196911198218463
1.0643167565240679,-0.5051019589596392,-0.4167319824362582,-0.7406681724583485,-0.9448338010201065,-0.7249488719395952,0.7057521168545199,-0.019740428781011683,-0.2788729573749796,0.2819976737835122,0.1333058909573484,-0.05276922116588948,0.9070822961105582,-0.9312830077254666,-0.9748429178179316,-0.6856166841680685,0.17285409668066376,-0.6924194681557971,-0.13233930059771937,1.241178100059357
-0.9501713932700455,-1.0132893413121342,0.5200263122523716,0.0,1.0695326783121026,-0.6976592475488708,-1.5330385861582676,0.4019777852589106,-2.533786309086849,-0.36657712158809397,0.1333058909573484,-1.2277498912612745,1.0076556989699466,0.6428748079288086,0.5788417737812305,1.1802960272176293,1.8743364492549797,-0.35736400399449325,0.6658470721267676,0.19234107547173657
1.5914725340402844,0.384225960157227,0.8127632793425684,-0.7406681724583485,-0.7433971530868856,-0.3156045060787283,-0.040511450816409264,-0.24465680960230357,0.44592061996097854,0.22022864565288305,-0.782179555000602,-1.2277498912612745,0.4042152818136163,0.7412596714072007,-0.5937504462936088,-1.4157564407972547,-0.8865594436014576,-0.5966893355382817,-0.6112511242324116,0.6939587828832071
1.5914725340402844,-0.8227190729299486,-0.5338267692723369,-2.2220045173750456,0.06234943864599804,0.5030842256430055,-0.7867750184873384,2.1169651890212613,0.8485837184809553,-0.9842674028943855,-0.782179555000602,0.09410336259603366,-0.27465518748725526,-0.43935869033350555,-0.32991719677677006,0.50424069700542,0.23706097790988323,1.0067903858051013,-1.5690747715017959,-0.4004798514690923
-1.194922289974003,-0.8227190729299486,0.3443841319982535,-0.7406681724583485,-0.6091060544647383,-0.179156384125106,-1.5330385861582676,1.6109033321733546,1.1707141972969366,2.598336228682106,-0.912963190137452,0.38784853011987996,0.6807921396769344,0.9380293983639851,-2.206064748896513,-1.2535031615463244,-0.27659407192387253,0.21701679171059915,0.2507901583100344,-1.4493168760567128
0.8760468359825619,1.400600724862217,-0.885111129780573,0.7406681724583485,1.0023871290010289,0.8578493427224235,0.7057521168545199,0.655008713682864,0.6069858593689692,0.6526118425672872,-0.5206122847269018,2.0034469515010347,0.5299320353878518,0.6428748079288086,-1.912916693877803,-0.793785537002022,0.7186125871290293,-1.338597863324026,-0.6751060340503705,1.241178100059357
0.7442578916035077,0.06660884618691762,-0.12399501534606136,0.7406681724583485,1.4052604248674707,-0.888686618283942,-0.040511450816409264,-0.7226041188475488,0.6069858593689692,0.40553573004477056,0.9180077017784487,-0.3465143886897358,-0.6015187467802675,1.0364142618423773,-1.0921021398254156,-1.6050519332566733,-1.4644213746644328,1.7486989135908455,-0.3558314849605757,0.5115523438244906
-0.6677665124577866,1.0194601880978458,0.2272893451621748,1.481336344916697,0.19664053726814532,1.0761663378482191,-0.7867750184873384,0.28951959484826467,-1.8895253514548864,0.4981892722407143,0.3948731612310485,-1.5214950587851208,-0.5512320453505734,-1.8167467790309964,-0.41786161328238297,1.0991693875921642,1.1680607557335656,0.1930842585562203,1.9110178135769673,1.241178100059357
1.0831437485782185,-2.5378514883696193,1.2811424266868834,0.7406681724583485,0.7338049317567343,0.9124285915038725,-0.040511450816409264,1.4422160465573857,-0.3594055770789749,-1.5710731701353626,1.0487913369152988,0.2409759463579568,-0.4506586424911849,-0.144204099898329,0.021860469245681764,0.7476206158818154,0.6223022652852,-1.362530396478405,-2.079914050045468,1.3779829293533943
-0.9313444012158949,-1.3309064552824434,-1.060753310034691,1.481336344916697,-0.7433971530868856,-2.0348508426943694,-0.7867750184873384,-0.16031316679431912,-0.842601295302947,-1.169574487286273,0.1333058909573484,-0.6402595562135821,0.25335517752453374,-0.3409738268551134,-0.5058060297879959,-0.6856166841680685,0.10864721545144429,2.299147176141559,-1.441364951865878,-1.4949184858213918
-1.3267112343530574,0.19365569177504136,-1.0022059166166517,0.7406681724583485,-0.07194165997614924,0.8578493427224235,0.7057521168545199,0.5706650708748795,0.28485538055298787,-0.798960318502498,0.5256567963678985,-0.6402595562135821,-0.42551529177633785,0.6428748079288086,-1.1800465563310285,-0.5233634049171383,-1.560731696508262,-2.008708791646634,0.34657252303697283,0.2379426852364157
-1.1760952979198527,1.0829836108919075,-0.29963719560017943,0.0,-0.4076694065315174,-2.389615959773787,0.7057521168545199,0.26140504724560315,0.76805109877696,-0.3048080934574648,-0.25904501445320177,0.38784853011987996,1.108229101829335,0.1509504905368476,-1.1507317508291577,0.01748085925262924,-0.11607686885082386,0.5760047890262819,-1.5371473165928164,-0.5372846807631297
1.4220296055529291,0.44774938295128885,0.9884054595966866,0.0,0.5323682838235135,1.430931454927637,-0.7867750184873384,0.03648866642431129,-1.7284601120468959,0.8996879550898038,-0.912963190137452,-0.4933869724516589,0.6807921396769344,-1.1280527346822509,1.0771934673130372,-2.876035954055627,-0.40500783438231147,-0.7642170676189337,-0.16426675550669884,-0.8564959491158838
1.4973375737695314,-0.9497659185180723,0.4029315254162929,1.481336344916697,0.5323682838235135,0.6668219719873523,-1.5330385861582676,0.26140504724560315,-0.7620686755989516,0.1893441315875685,-2.3515831766428024,-0.05276922116588948,-1.3809626189405275,0.24933535401523976,-0.5058060297879959,-0.03660356716434751,2.2595777366302965,-0.30949893768573555,0.15500779358309597,-0.44608146123377146
0.010005201491634693,-0.6956722273418248,-0.6509215561084156,-2.2220045173750456,1.3381148755563972,-0.5066318768137995,-0.7867750184873384,0.26140504724560315,-2.533786309086849,1.8571078911145558,1.3103586071889988,0.2409759463579568,-0.40037194106149077,-1.5215921885958197,-1.3266205838403835,0.26086077812902464,0.42968162159754164,2.8974605050010305,-1.31365513222996,1.7427958074708274
-1.533808146948714,0.25717911456910325,2.1008059345394345,0.7406681724583485,-1.0791248996422538,-0.20644600851583048,0.7057521168545199,-0.8350623092581948,1.0901815775929413,0.4364202441100851,-0.912963190137452,0.8284662814056494,0.7059354903917815,-0.5377435538118978,0.40295294077000454,0.9639583215497224,-0.6939387999137991,1.0785879852682378,-0.036556935870780925,0.19234107547173657
0.5559879710620018,-0.6956722273418248,0.6956684925064898,-0.7406681724583485,0.3980771852013662,-1.7619545987871248,-0.7867750184873384,-0.04785497638367317,-0.2788729573749796,0.5599583003713434,0.002522255820498348,0.09410336259603366,0.6053620875323931,1.823493169669515,-1.4438798058478675,0.04452307246111761,-0.01976654700699465,1.0785879852682378,1.8471629037590085,1.7427958074708274
0.781911875711809,1.4641241476562787,-1.7633220310511635,-0.7406681724583485,-1.2805615475754746,0.7486908451595257,0.7057521168545199,-0.07596952398633465,0.28485538055298787,1.332071152004208,1.702709512599549,-1.5214950587851208,0.4293586325284634,0.6428748079288086,-1.2973057783385125,1.2614226668430946,-0.950766324830677,-0.04624107298756821,1.623670719396152,0.7851620024125654
-1.383192210515509,-0.18748484498932985,0.4614789188343323,1.481336344916697,0.3980771852013662,-1.2707413597540844,-0.040511450816409264,0.34574869005358766,-0.7620686755989516,-1.8490337967231938,0.002522255820498348,-0.9340047237374284,0.27849852823938087,-0.04581923641993681,0.10980488575129471,0.4231140573799549,-0.5655250374553602,0.5760047890262819,0.9851216212165624,-1.1301056077039586
0.687776915441056,0.06660884618691762,0.754215885924529,0.0,1.0023871290010289,-1.2161621109726355,-0.040511450816409264,-1.650384189735378,-0.6815360558949564,-0.21215455126152105,0.5256567963678985,0.2409759463579568,-0.6518054482099617,-0.144204099898329,-0.5937504462936088,-0.46927897850016154,1.84223300864037,-0.40522907030325095,0.5381372524908498,-0.9476991686452421
-1.3078842422989068,-0.25100826778339175,-1.060753310034691,0.0,-0.8776882517090329,-0.533921501204524,0.7057521168545199,0.4019777852589106,0.76805109877696,0.40553573004477056,-0.1282613793163517,0.8284662814056494,1.1333724525441822,0.24933535401523976,1.0771934673130372,1.4507181593025131,0.14075065606605403,0.09735412593870489,-0.579323669323432,1.0131700512359612
